#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1075099.6970597273,4115.80224609375,-1070983.8948136335,7.278862317065571,747.1268811511227,0.9038797252741556,0
2000,7.999999999999562,-1074624.5222550398,6989.658203125,-1067634.8640519148,12.361322692843475,747.1268811511227,0.9038797252741556,895
3000,11.999999999999122,-1072795.0544816023,10244.7099609375,-1062550.3445206648,18.117933959219602,747.1268811511227,0.9038797252741556,687
4000,15.999999999998682,-1070433.2156144148,13590.5986328125,-1056842.6169816023,24.035191765743665,747.1268811511227,0.9038797252741556,744
5000,20.000000000000018,-1068530.4265519148,17113.38671875,-1051417.0398331648,30.265299024680697,747.1268811511227,0.9038797252741556,774
6000,24.000000000001354,-1066662.6697159773,20464.84375,-1046197.8259659773,36.19240456411298,747.1268811511227,0.9038797252741556,794
7000,28.00000000000269,-1064125.7644425398,23817.25,-1040308.5144425398,42.12118881213641,747.1268811511227,0.9038797252741556,806
8000,32.00000000000402,-1062314.4763566023,27344.392578125,-1034970.0837784773,48.35899706038206,747.1268811511227,0.9038797252741556,814
9000,36.000000000001805,-1059906.3904191023,30778.640625,-1029127.7497941023,54.43251983946581,747.1268811511227,0.9038797252741556,821
10000,39.99999999999959,-1057564.2869034773,33932.6484375,-1023631.6384659773,60.0104332671397,747.1268811511227,0.9038797252741556,825
11000,43.99999999999737,-1055610.4451066023,37584.7734375,-1018025.6716691023,66.46927493402079,747.1268811511227,0.9038797252741556,829
12000,47.999999999995154,-1053465.4685441023,40722.69921875,-1012742.7693253523,72.01874703136627,747.1268811511227,0.9038797252741556,831
13000,51.99999999999294,-1051182.6560441023,43980.609375,-1007202.0466691023,77.78041342124686,747.1268811511227,0.9038797252741556,833
14000,55.99999999999072,-1049078.8982316023,47869.83203125,-1001209.0662003523,84.65856609782979,747.1268811511227,0.9038797252741556,835
15000,59.9999999999885,-1047028.3777237898,51212.7578125,-995815.6199112898,90.57058398473906,747.1268811511227,0.9038797252741556,836
16000,63.99999999998629,-1044572.3259659773,54578.8984375,-989993.4275284773,96.52365769534075,747.1268811511227,0.9038797252741556,836
17000,67.99999999999118,-1042173.8220597273,57855.8828125,-984317.9392472273,102.31905714715805,747.1268811511227,0.9038797252741556,837
18000,71.99999999999606,-1039793.9900284773,61412.92578125,-978381.0642472273,108.6097447160252,747.1268811511227,0.9038797252741556,837
19000,76.00000000000095,-1037216.6599503523,64617.234375,-972599.4255753523,114.27661588249887,747.1268811511227,0.9038797252741556,838
20000,80.00000000000584,-1033833.2370987898,68056.671875,-965776.5652237898,120.35931629270755,747.1268811511227,0.9038797252741556,838
21000,84.00000000001073,-1031515.4626847273,71543.03125,-959972.4314347273,126.52499879179274,747.1268811511227,0.9038797252741556,838
22000,88.00000000001562,-1028517.6804581648,74890.5078125,-953627.1726456648,132.44506480836742,747.1268811511227,0.9038797252741556,838
23000,92.0000000000205,-1024191.7341691023,78270.609375,-945921.1247941023,138.4228286609642,747.1268811511227,0.9038797252741556,838
24000,96.0000000000254,-1021828.3718644148,81536.609375,-940291.7624894148,144.19880206933155,747.1268811511227,0.9038797252741556,838
25000,100.00000000003028,-1018402.1853409773,84731.3125,-933670.8728409773,149.84868581018523,747.1268811511227,0.9038797252741556,838
26000,104.00000000003517,-1014894.3523331648,88329.34375,-926565.0085831648,156.2118618121677,747.1268811511227,0.9038797252741556,838
27000,108.00000000004006,-1012053.1443253523,91296.203125,-920756.9412003523,161.4588002250169,747.1268811511227,0.9038797252741556,837
28000,112.00000000004495,-1008080.1501847273,95435.21875,-912644.9314347273,168.77871577517516,747.1268811511227,0.9038797252741556,837
