#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1538074.035897459,5676.74267578125,-1532397.2932216777,7.131608222441359,1043.3667608087853,0.912266881020069,0
2000,7.999999999999562,-1536936.473397459,9686.291015625,-1527250.182381834,12.168744753342951,1043.3667608087853,0.912266881020069,627
3000,11.999999999999122,-1533841.018319334,14506.236328125,-1519334.781991209,18.223971066311602,1043.3667608087853,0.912266881020069,484
4000,15.999999999998682,-1530781.434334959,19255.939453125,-1511525.494881834,24.19095315357764,1043.3667608087853,0.912266881020069,522
5000,20.000000000000018,-1527644.723397459,24064.177734375,-1503580.545663084,30.231472095595855,1043.3667608087853,0.912266881020069,543
6000,24.000000000001354,-1524931.574959959,28856.5390625,-1496075.035897459,36.25204505522233,1043.3667608087853,0.912266881020069,555
7000,28.00000000000269,-1522211.418709959,33711.42578125,-1488499.992928709,42.351167742282286,1043.3667608087853,0.912266881020069,564
8000,32.00000000000402,-1519761.289803709,38560.59765625,-1481200.692147459,48.44311095530137,1043.3667608087853,0.912266881020069,569
9000,36.000000000001805,-1516201.106209959,42778.921875,-1473422.184334959,53.74252954823959,1043.3667608087853,0.912266881020069,573
10000,39.99999999999959,-1513088.373788084,47966.36328125,-1465122.010506834,60.259435791687366,1043.3667608087853,0.912266881020069,575
11000,43.99999999999737,-1509966.739022459,52919.953125,-1457046.785897459,66.48255776108819,1043.3667608087853,0.912266881020069,577
12000,47.999999999995154,-1506721.805428709,57593.9375,-1449127.867928709,72.35441549783597,1043.3667608087853,0.912266881020069,578
13000,51.99999999999294,-1503114.278084959,62226.01171875,-1440888.266366209,78.17362212249593,1043.3667608087853,0.912266881020069,580
14000,55.99999999999072,-1499957.914803709,67193.2578125,-1432764.656991209,84.41390023765675,1043.3667608087853,0.912266881020069,580
15000,59.9999999999885,-1497143.377694334,71943.078125,-1425200.299569334,90.38102954585322,1043.3667608087853,0.912266881020069,581
16000,63.99999999998629,-1493714.418709959,76395.15625,-1417319.262459959,95.9741097287297,1043.3667608087853,0.912266881020069,581
17000,67.99999999999118,-1489555.729256834,81226.328125,-1408329.401131834,102.043439806834,1043.3667608087853,0.912266881020069,581
18000,71.99999999999606,-1485974.715584959,86138.109375,-1399836.606209959,108.21403825562004,1043.3667608087853,0.912266881020069,581
19000,76.00000000000095,-1482469.610116209,90943.203125,-1391526.406991209,114.25060676933825,1043.3667608087853,0.912266881020069,582
20000,80.00000000000584,-1478544.047616209,95655.71875,-1382888.328866209,120.170870748013,1043.3667608087853,0.912266881020069,582
21000,84.00000000001073,-1474198.385506834,100800.125,-1373398.260506834,126.63371255844078,1043.3667608087853,0.912266881020069,582
22000,88.00000000001562,-1469561.688241209,105254.25,-1364307.438241209,132.22936420023552,1043.3667608087853,0.912266881020069,582
23000,92.0000000000205,-1465487.362069334,110427.828125,-1355059.533944334,138.72885420761287,1043.3667608087853,0.912266881020069,582
24000,96.0000000000254,-1461112.141366209,114721.390625,-1346390.750741209,144.12279354525455,1043.3667608087853,0.912266881020069,582
25000,100.00000000003028,-1455714.676522459,119306.9375,-1336407.739022459,149.88354855316754,1043.3667608087853,0.912266881020069,582
26000,104.00000000003517,-1450399.065194334,124382.0625,-1326017.002694334,156.25935334952229,1043.3667608087853,0.912266881020069,581
27000,108.00000000004006,-1445954.901131834,128884.609375,-1317070.291756834,161.91583667977267,1043.3667608087853,0.912266881020069,581
28000,112.00000000004495,-1440223.949959959,133205.546875,-1307018.403084959,167.34416682676394,1043.3667608087853,0.912266881020069,581
29000,116.00000000004984,-1434757.469491209,139146.1875,-1295611.281991209,174.80730615639519,1043.3667608087853,0.912266881020069,580
30000,120.00000000005473,-1429605.213631834,143188.78125,-1286416.432381834,179.88595714941778,1043.3667608087853,0.912266881020069,580
31000,124.00000000005961,-1423641.444100584,147987.234375,-1275654.209725584,185.91418314374468,1043.3667608087853,0.912266881020069,579
32000,128.0000000000645,-1415393.918709959,153185.34375,-1262208.574959959,192.44449139922634,1043.3667608087853,0.912266881020069,579
33000,132.00000000005517,-1407350.471444334,157412.125,-1249938.346444334,197.75453443597763,1043.3667608087853,0.912266881020069,578
34000,136.00000000004584,-1399169.975350584,162902.71875,-1236267.256600584,204.6522865043671,1043.3667608087853,0.912266881020069,578
35000,140.00000000003652,-1389863.475350584,166634.421875,-1223229.053475584,209.34037018367493,1043.3667608087853,0.912266881020069,577
36000,144.0000000000272,-1376398.315194334,171938.984375,-1204459.330819334,216.00441393236355,1043.3667608087853,0.912266881020069,577
37000,148.00000000001788,-1365182.334725584,176831.1875,-1188351.147225584,222.1504166710383,1043.3667608087853,0.912266881020069,576
38000,152.00000000000855,-1352597.365975584,181764.96875,-1170832.397225584,228.3486533958313,1043.3667608087853,0.912266881020069,576
39000,155.99999999999923,-1338576.059334959,185860.421875,-1152715.637459959,233.49371084320867,1043.3667608087853,0.912266881020069,576
40000,159.9999999999899,-1327538.283944334,190529.625,-1137008.658944334,239.3595619659947,1043.3667608087853,0.912266881020069,575
41000,163.9999999999806,-1316486.656991209,196241.25,-1120245.406991209,246.5349923386416,1043.3667608087853,0.912266881020069,575
42000,167.99999999997127,-1305396.526131834,200541.46875,-1104855.057381834,251.93729382513197,1043.3667608087853,0.912266881020069,574
43000,171.99999999996194,-1294382.889413084,205747.421875,-1088635.467538084,258.4774560682241,1043.3667608087853,0.912266881020069,574
44000,175.99999999995262,-1284116.1794521464,209637.25,-1074478.9294521464,263.3641898563319,1043.3667608087853,0.912266881020069,573
45000,179.9999999999433,-1274543.367928709,214862.0,-1059681.367928709,269.92796633666575,1043.3667608087853,0.912266881020069,573
46000,183.99999999993398,-1267589.287850584,220329.484375,-1047259.8034755839,276.79668643757356,1043.3667608087853,0.912266881020069,572
47000,187.99999999992465,-1256147.848397459,224512.90625,-1031634.9421474589,282.0522577300639,1043.3667608087853,0.912266881020069,572
48000,191.99999999991533,-1246742.002694334,229628.375,-1017113.6276943339,288.478745785403,1043.3667608087853,0.912266881020069,571
49000,195.999999999906,-1238005.442147459,234558.046875,-1003447.3952724589,294.6718199629021,1043.3667608087853,0.912266881020069,571
50000,199.9999999998967,-1227412.3747646464,238406.6875,-989005.6872646464,299.50681050132636,1043.3667608087853,0.912266881020069,570
51000,203.99999999988736,-1225063.1462490214,239490.28125,-985572.8649990214,300.86811337141336,1043.3667608087853,0.912266881020069,570
52000,207.99999999987804,-1224428.2352283932,239485.0625,-984943.1727283932,300.8615571326447,1043.3667608087853,0.912266881020069,486
53000,211.99999999986872,-1224205.3368003871,240922.34375,-983282.9930503871,302.66719240024116,1043.3667608087853,0.912266881020069,482
54000,215.9999999998594,-1222248.638946184,239356.6875,-982891.951446184,300.70028151071773,1043.3667608087853,0.912266881020069,478
55000,219.99999999985008,-1223798.0613096207,239717.203125,-984080.8581846207,301.1531919811072,1043.3667608087853,0.912266881020069,475
56000,223.99999999984075,-1223189.9776297826,240405.015625,-982784.9620047826,302.01728069547244,1043.3667608087853,0.912266881020069,472
57000,227.99999999983143,-1224550.3844629386,239859.34375,-984691.0407129386,301.33176115499595,1043.3667608087853,0.912266881020069,469
58000,231.9999999998221,-1225948.2678891541,238846.46875,-987101.7991391541,300.059301209062,1043.3667608087853,0.912266881020069,466
59000,235.9999999998128,-1223212.8725745268,240356.3125,-982856.5600745268,301.9560956767838,1043.3667608087853,0.912266881020069,463
60000,239.99999999980346,-1223354.6723013427,240079.8125,-983274.8598013427,301.60873279878723,1043.3667608087853,0.912266881020069,460
61000,243.99999999979414,-1224679.3883265648,239962.015625,-984717.3727015648,301.4607463195142,1043.3667608087853,0.912266881020069,458
62000,247.99999999978482,-1222149.5865190309,239438.28125,-982711.3052690309,300.80278653721507,1043.3667608087853,0.912266881020069,455
63000,251.9999999997755,-1224394.9324376397,239228.0,-985166.9324376397,300.5386132996429,1043.3667608087853,0.912266881020069,453
64000,255.99999999976617,-1214505.9869515216,240936.59375,-973569.3932015216,302.68509446538206,1043.3667608087853,0.912266881020069,451
65000,259.99999999978525,-1204850.2596854372,239670.625,-965179.6346854372,301.09467656862375,1043.3667608087853,0.912266881020069,448
66000,263.99999999980434,-1222704.0195194678,239897.28125,-982806.7382694678,301.37942147754205,1043.3667608087853,0.912266881020069,446
67000,267.99999999982344,-1222675.9948412832,240569.125,-982106.8698412832,302.22344888645335,1043.3667608087853,0.912266881020069,444
68000,271.99999999984254,-1223370.2695257962,240455.96875,-982914.3007757962,302.08129235602553,1043.3667608087853,0.912266881020069,442
69000,275.99999999986164,-1225862.0083414475,238527.0625,-987334.9458414475,299.658035841069,1043.3667608087853,0.912266881020069,440
70000,279.99999999988074,-1200936.7712842673,241354.75,-959582.0212842673,303.2104180040881,1043.3667608087853,0.912266881020069,439
71000,283.99999999989984,-1222649.1360685565,240168.5,-982480.6360685565,301.7201495989403,1043.3667608087853,0.912266881020069,437
72000,287.99999999991894,-1224589.310924653,239190.78125,-985398.529674653,300.49185593213684,1043.3667608087853,0.912266881020069,435
73000,291.99999999993804,-1222995.8716472834,240454.9375,-982540.9341472834,302.07999681183765,1043.3667608087853,0.912266881020069,434
74000,295.99999999995714,-1225943.1651932718,240748.25,-985194.9151932718,302.44848098598726,1043.3667608087853,0.912266881020069,432
75000,299.99999999997624,-1222887.1387081183,238515.5,-984371.6387081183,299.6435100425994,1043.3667608087853,0.912266881020069,431
76000,303.99999999999534,-1221913.4216896575,240440.203125,-981473.2185646575,302.0614862335177,1043.3667608087853,0.912266881020069,429
77000,308.00000000001444,-1221416.0964095416,239746.84375,-981669.2526595416,301.19042906177856,1043.3667608087853,0.912266881020069,428
78000,312.00000000003354,-1223323.2302405508,239869.875,-983453.3552405508,301.34499140927767,1043.3667608087853,0.912266881020069,426
79000,316.00000000005264,-1222575.6805120464,239790.28125,-982785.3992620464,301.2449989533264,1043.3667608087853,0.912266881020069,425
80000,320.00000000007174,-1223392.7718104068,240116.5,-983276.2718104068,301.65482276474205,1043.3667608087853,0.912266881020069,424
81000,324.00000000009084,-1224834.5317353029,239309.625,-985524.9067353029,300.6411575850551,1043.3667608087853,0.912266881020069,423
82000,328.00000000010994,-1223532.391349282,239882.921875,-983649.4694742821,301.36138200619945,1043.3667608087853,0.912266881020069,421
83000,332.00000000012903,-1221241.1639651377,239377.390625,-981863.7733401377,300.7262905417612,1043.3667608087853,0.912266881020069,420
84000,336.00000000014813,-1220541.4321047878,239802.8125,-980738.6196047878,301.2607417781542,1043.3667608087853,0.912266881020069,419
85000,340.00000000016723,-1225080.3593127392,239713.40625,-985366.9530627392,301.14842202296114,1043.3667608087853,0.912266881020069,418
86000,344.00000000018633,-1225697.4866761006,239219.046875,-986478.4398011006,300.5273656205577,1043.3667608087853,0.912266881020069,417
87000,348.00000000020543,-1223930.860532524,239709.75,-984221.1105325241,301.1438287299316,1043.3667608087853,0.912266881020069,416
88000,352.00000000022453,-1225936.6004220638,239091.84375,-986844.7566720638,300.36756220793507,1043.3667608087853,0.912266881020069,415
89000,356.00000000024363,-1224217.1794798635,239496.625,-984720.5544798635,300.87608293111424,1043.3667608087853,0.912266881020069,414
90000,360.00000000026273,-1224801.899401066,240439.96875,-984361.9306510659,302.0611917916568,1043.3667608087853,0.912266881020069,413
91000,364.00000000028183,-1223243.9272089275,238508.390625,-984735.5365839275,299.6345786394864,1043.3667608087853,0.912266881020069,412
92000,368.00000000030093,-1224405.6802752456,240179.4375,-984226.2427752456,301.73389021911424,1043.3667608087853,0.912266881020069,411
93000,372.00000000032003,-1220324.2070422675,238314.125,-982010.0820422675,299.3905255957403,1043.3667608087853,0.912266881020069,410
94000,376.0000000003391,-1223194.553139979,241125.171875,-982069.381264979,302.9220023866377,1043.3667608087853,0.912266881020069,410
