#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1408190.4897188079,5469.0263671875,-1402721.4633516204,7.482895231389026,957.8874124328039,0.9121296966045698,0
2000,7.999999999999562,-1407304.2280000579,8978.58984375,-1398325.6381563079,12.284791225269917,957.8874124328039,0.9121296966045698,746
3000,11.999999999999122,-1404844.6049531829,13375.111328125,-1391469.4936250579,18.300251280008613,957.8874124328039,0.9121296966045698,554
4000,15.999999999998682,-1402041.8979219329,17599.8515625,-1384442.0463594329,24.080674783419052,957.8874124328039,0.9121296966045698,602
5000,20.000000000000018,-1398848.5639375579,22042.98828125,-1376805.5756563079,30.159915279427434,957.8874124328039,0.9121296966045698,628
6000,24.000000000001354,-1395594.0717500579,26280.87890625,-1369313.1928438079,35.95833156412873,957.8874124328039,0.9121296966045698,644
7000,28.00000000000269,-1392980.2299531829,30861.859375,-1362118.3705781829,42.22617424822314,957.8874124328039,0.9121296966045698,655
8000,32.00000000000402,-1390565.7377656829,35096.921875,-1355468.8158906829,48.020721002654255,957.8874124328039,0.9121296966045698,662
9000,36.000000000001805,-1388189.3822969329,39583.640625,-1348605.7416719329,54.159591815271,957.8874124328039,0.9121296966045698,666
10000,39.99999999999959,-1385101.6049531829,43998.86328125,-1341102.7416719329,60.200639406154046,957.8874124328039,0.9121296966045698,670
11000,43.99999999999737,-1381502.3217500579,48592.66796875,-1332909.6537813079,66.48602859284102,957.8874124328039,0.9121296966045698,673
12000,47.999999999995154,-1378730.8686250579,52979.3984375,-1325751.4701875579,72.48809226964849,957.8874124328039,0.9121296966045698,675
13000,51.99999999999294,-1375983.9838594329,56790.8984375,-1319193.0854219329,77.70310738560349,957.8874124328039,0.9121296966045698,676
14000,55.99999999999072,-1373481.2846406829,61216.046875,-1312265.2377656829,83.75773574501765,957.8874124328039,0.9121296966045698,678
15000,59.9999999999885,-1370719.2045625579,66378.796875,-1304340.4076875579,90.82157394255057,957.8874124328039,0.9121296966045698,678
16000,63.99999999998629,-1366890.2787813079,70243.40625,-1296646.8725313079,96.109254988828,957.8874124328039,0.9121296966045698,678
17000,67.99999999999118,-1364084.3256563079,75099.125,-1288985.2006563079,102.75300329791263,957.8874124328039,0.9121296966045698,679
18000,71.99999999999606,-1360910.6908906829,79337.125,-1281573.5658906829,108.55156923295587,957.8874124328039,0.9121296966045698,679
19000,76.00000000000095,-1356894.1733125579,84024.1875,-1272869.9858125579,114.96455671476771,957.8874124328039,0.9121296966045698,679
20000,80.00000000000584,-1353871.1069063079,88036.0,-1265835.1069063079,120.45364574267725,957.8874124328039,0.9121296966045698,679
21000,84.00000000001073,-1349493.7787813079,92648.5625,-1256845.2162813079,126.7646999630071,957.8874124328039,0.9121296966045698,679
22000,88.00000000001562,-1346285.6987031829,97405.5234375,-1248880.1752656829,133.27332470262928,957.8874124328039,0.9121296966045698,679
23000,92.0000000000205,-1342381.5951875579,101614.578125,-1240767.0170625579,139.03228674360886,957.8874124328039,0.9121296966045698,679
24000,96.0000000000254,-1338081.6088594329,105281.53125,-1232800.0776094329,144.0495282433789,957.8874124328039,0.9121296966045698,679
25000,100.00000000003028,-1333316.6186250579,110202.84375,-1223113.7748750579,150.7830240003875,957.8874124328039,0.9121296966045698,679
26000,104.00000000003517,-1329530.1362031829,114501.15625,-1215028.9799531829,156.66411140970098,957.8874124328039,0.9121296966045698,679
27000,108.00000000004006,-1324728.0893281829,119365.21875,-1205362.8705781829,163.31927590201366,957.8874124328039,0.9121296966045698,679
28000,112.00000000004495,-1319368.8998750579,123560.28125,-1195808.6186250579,169.059093388535,957.8874124328039,0.9121296966045698,678
29000,116.00000000004984,-1314371.9897188079,127660.6953125,-1186711.2944063079,174.66940988272674,957.8874124328039,0.9121296966045698,677
30000,120.00000000005473,-1308535.5990938079,131405.71875,-1177129.8803438079,179.79346965871216,957.8874124328039,0.9121296966045698,677
31000,124.00000000005961,-1301665.2045625579,135969.046875,-1165696.1576875579,186.03715984654832,957.8874124328039,0.9121296966045698,676
32000,128.0000000000645,-1296912.1576875579,140565.625,-1156346.5326875579,192.32634373833451,957.8874124328039,0.9121296966045698,675
33000,132.00000000005517,-1290674.3608125579,144447.625,-1146226.7358125579,197.63781918898056,957.8874124328039,0.9121296966045698,674
34000,136.00000000004584,-1281399.9819063079,147751.53125,-1133648.4506563079,202.15832844660827,957.8874124328039,0.9121296966045698,673
35000,140.00000000003652,-1271354.9897188079,153142.28125,-1118212.7084688079,209.53412347122705,957.8874124328039,0.9121296966045698,673
36000,144.0000000000272,-1262841.4272188079,157653.09375,-1105188.3334688079,215.70596011631136,957.8874124328039,0.9121296966045698,672
37000,148.00000000001788,-1250573.5405000579,162200.546875,-1088372.9936250579,221.9279296259458,957.8874124328039,0.9121296966045698,671
38000,152.00000000000855,-1239068.5824922454,166315.703125,-1072752.8793672454,227.5584168483692,957.8874124328039,0.9121296966045698,670
39000,155.99999999999923,-1224679.1703828704,170915.921875,-1053763.2485078704,233.85258195868,957.8874124328039,0.9121296966045698,670
40000,159.9999999999899,-1213646.7973359954,175406.875,-1038239.9223359954,239.99724637739186,957.8874124328039,0.9121296966045698,669
41000,163.9999999999806,-1204579.0590547454,178998.109375,-1025580.9496797454,244.91088708329826,957.8874124328039,0.9121296966045698,668
42000,167.99999999997127,-1195546.2817109954,183233.09375,-1012313.1879609954,250.70532694462798,957.8874124328039,0.9121296966045698,668
43000,171.99999999996194,-1186060.2016328704,188098.84375,-997961.3578828704,257.36280032793064,957.8874124328039,0.9121296966045698,667
44000,175.99999999995262,-1177931.6860078704,192531.640625,-985400.0453828704,263.42789352197053,957.8874124328039,0.9121296966045698,666
45000,179.9999999999433,-1169558.3774141204,197746.28125,-971812.0961641204,270.56273011744423,957.8874124328039,0.9121296966045698,665
46000,183.99999999993398,-1159880.0990938079,201924.84375,-957955.2553438079,276.27997178095274,957.8874124328039,0.9121296966045698,665
47000,187.99999999992465,-1150481.2319063079,207159.875,-943321.3569063079,283.4427074758883,957.8874124328039,0.9121296966045698,664
48000,191.99999999991533,-1141777.0971406829,210797.15625,-930979.9408906829,288.4193509757518,957.8874124328039,0.9121296966045698,663
49000,195.999999999906,-1134420.1947969329,215136.53125,-919283.6635469329,294.35662139915394,957.8874124328039,0.9121296966045698,663
50000,199.9999999998967,-1123027.8686250579,219469.28125,-903558.5873750579,300.2848272875585,957.8874124328039,0.9121296966045698,662
51000,203.99999999988736,-1123420.1098359954,218538.578125,-904881.5317109954,299.01140977074317,957.8874124328039,0.9121296966045698,661
52000,207.99999999987804,-1118751.3271548226,219728.703125,-899022.6240298226,300.63977652002194,957.8874124328039,0.9121296966045698,558
53000,211.99999999986872,-1122464.9035317088,220242.25,-902222.6535317088,301.3424276326748,957.8874124328039,0.9121296966045698,553
54000,215.9999999998594,-1123607.6370052677,220691.1875,-902916.4495052677,301.9566781504812,957.8874124328039,0.9121296966045698,548
55000,219.99999999985008,-1121874.392929974,220247.203125,-901627.189804974,301.3492046553027,957.8874124328039,0.9121296966045698,544
56000,223.99999999984075,-1121162.316427798,221091.078125,-900071.238302798,302.50382117923726,957.8874124328039,0.9121296966045698,539
57000,227.99999999983143,-1116361.7884639734,220557.78125,-895804.0072139734,301.7741474905539,957.8874124328039,0.9121296966045698,535
58000,231.9999999998221,-1119489.1205921238,220283.109375,-899206.0112171238,301.39833272469986,957.8874124328039,0.9121296966045698,531
59000,235.9999999998128,-1119825.3623365443,219834.578125,-899990.7842115443,300.7846380510207,957.8874124328039,0.9121296966045698,528
60000,239.99999999980346,-1120462.71140509,219650.03125,-900812.68015509,300.5321351669259,957.8874124328039,0.9121296966045698,524
61000,243.99999999979414,-1120829.9287181487,220751.59375,-900078.3349681487,302.0393278964731,957.8874124328039,0.9121296966045698,521
62000,247.99999999978482,-1105632.7323871655,220068.90625,-885563.8261371655,301.1052532193188,957.8874124328039,0.9121296966045698,517
63000,251.9999999997755,-1120058.5430333642,220005.34375,-900053.1992833642,301.01828499203094,957.8874124328039,0.9121296966045698,514
64000,255.99999999976617,-1117611.2187874615,220477.34375,-897133.8750374615,301.66409035336653,957.8874124328039,0.9121296966045698,511
65000,259.99999999978525,-1119016.4667723402,220170.8125,-898845.6542723402,301.2446845807671,957.8874124328039,0.9121296966045698,508
66000,263.99999999980434,-1119537.868940032,220143.1875,-899394.6814400321,301.20688718011695,957.8874124328039,0.9121296966045698,505
67000,267.99999999982344,-1118860.8263737988,219035.96875,-899824.8576237988,299.69195539002936,957.8874124328039,0.9121296966045698,503
68000,271.99999999984254,-1119684.434028212,220253.765625,-899430.668403212,301.35818367581913,957.8874124328039,0.9121296966045698,500
69000,275.99999999986164,-1122715.1995958276,219940.765625,-902774.4339708276,300.92992715442495,957.8874124328039,0.9121296966045698,498
70000,279.99999999988074,-1121799.673565317,219270.84375,-902528.829815317,300.0133188100372,957.8874124328039,0.9121296966045698,495
