#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1511542.3543817746,5624.1357421875,-1505918.218639587,7.1864484203840675,1025.6403401420416,0.9123704148945877,0
2000,7.999999999999562,-1510410.3621942746,9661.3056640625,-1500749.056530212,12.345092297033483,1025.6403401420416,0.9123704148945877,696
3000,11.999999999999122,-1507486.5164911496,14237.16796875,-1493249.3485223996,18.192070381994537,1025.6403401420416,0.9123704148945877,530
4000,15.999999999998682,-1504385.5262567746,18872.556640625,-1485512.9696161496,24.115110494448444,1025.6403401420416,0.9123704148945877,575
5000,20.000000000000018,-1501318.6043817746,23730.7890625,-1477587.8153192746,30.322897488661837,1025.6403401420416,0.9123704148945877,600
6000,24.000000000001354,-1498539.3153192746,28618.634765625,-1469920.6805536496,36.56852395333202,1025.6403401420416,0.9123704148945877,614
7000,28.00000000000269,-1495647.4188348996,33152.359375,-1462495.0594598996,42.36165903239874,1025.6403401420416,0.9123704148945877,624
8000,32.00000000000402,-1492401.4911005246,37642.44140625,-1454759.0496942746,48.09902818564058,1025.6403401420416,0.9123704148945877,631
9000,36.000000000001805,-1489431.4461786496,42563.328125,-1446868.1180536496,54.38687403572939,1025.6403401420416,0.9123704148945877,635
10000,39.99999999999959,-1486377.9246942746,47331.43359375,-1439046.4911005246,60.47949796674345,1025.6403401420416,0.9123704148945877,638
11000,43.99999999999737,-1483475.8211786496,51637.6484375,-1431838.1727411496,65.98192398921088,1025.6403401420416,0.9123704148945877,641
12000,47.999999999995154,-1480575.2352411496,56606.4453125,-1423968.7899286496,72.33098882164403,1025.6403401420416,0.9123704148945877,643
13000,51.99999999999294,-1477151.4969598996,61294.328125,-1415857.1688348996,78.32110527280437,1025.6403401420416,0.9123704148945877,645
14000,55.99999999999072,-1474259.7313348996,65831.65625,-1408428.0750848996,84.11884487785665,1025.6403401420416,0.9123704148945877,645
