#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1079268.7928747227,4005.22265625,-1075263.5702184727,7.055910025965012,747.8692710468467,0.9065026445761654,0
2000,7.999999999999562,-1078939.8084997227,7035.1201171875,-1071904.6883825352,12.393611748717978,747.8692710468467,0.9065026445761654,885
3000,11.999999999999122,-1077182.2645544102,10363.8037109375,-1066818.4608434727,18.257678233450225,747.8692710468467,0.9065026445761654,690
4000,15.999999999998682,-1075313.4969762852,13736.8994140625,-1061576.5975622227,24.199984525231475,747.8692710468467,0.9065026445761654,742
5000,20.000000000000018,-1073254.3280309727,17129.1640625,-1056125.1639684727,30.176060313748838,747.8692710468467,0.9065026445761654,772
6000,24.000000000001354,-1070847.6239294102,20706.25390625,-1050141.3700231602,36.47773846213036,747.8692710468467,0.9065026445761654,788
7000,28.00000000000269,-1068970.4637731602,24037.20703125,-1044933.2567419102,42.34580312865561,747.8692710468467,0.9065026445761654,799
8000,32.00000000000402,-1066768.5360387852,27408.224609375,-1039360.3114294102,48.28444843469869,747.8692710468467,0.9065026445761654,807
9000,36.000000000001805,-1064600.2997106602,30721.73046875,-1033878.5692419102,54.12177664859326,747.8692710468467,0.9065026445761654,813
10000,39.99999999999959,-1062496.9969762852,34253.8515625,-1028243.1454137852,60.344234368745916,747.8692710468467,0.9065026445761654,817
11000,43.99999999999737,-1060300.5536169102,37372.1484375,-1022928.4051794102,65.83766733680174,747.8692710468467,0.9065026445761654,820
12000,47.999999999995154,-1058407.3075231602,40874.76171875,-1017532.5458044102,72.0081418120933,747.8692710468467,0.9065026445761654,822
13000,51.99999999999294,-1056069.4090856602,44436.0390625,-1011633.3700231602,78.2819634374145,747.8692710468467,0.9065026445761654,823
14000,55.99999999999072,-1053975.9891637852,47803.55859375,-1006172.4305700352,84.21444631351675,747.8692710468467,0.9065026445761654,824
15000,59.9999999999885,-1050873.7059606602,51418.859375,-999454.8465856602,90.58343980492596,747.8692710468467,0.9065026445761654,825
16000,63.99999999998629,-1048480.9051794102,54877.48046875,-993603.4247106602,96.6764142400235,747.8692710468467,0.9065026445761654,825
17000,67.99999999999118,-1045814.2401403477,58343.421875,-987470.8182653477,102.78228470383029,747.8692710468467,0.9065026445761654,826
18000,71.99999999999606,-1043261.4852575352,61464.26171875,-981797.2235387852,108.28019756232888,747.8692710468467,0.9065026445761654,826
19000,76.00000000000095,-1040732.5887731602,64807.734375,-975924.8543981602,114.17031760346092,747.8692710468467,0.9065026445761654,826
20000,80.00000000000584,-1038086.8944372227,68429.8359375,-969657.0584997227,120.55129187714485,747.8692710468467,0.9065026445761654,826
21000,84.00000000001073,-1034487.3065465977,71067.21875,-963420.0877965977,125.1975094351095,747.8692710468467,0.9065026445761654,826
22000,88.00000000001562,-1031655.3709997227,75582.5546875,-956072.8163122227,133.15207447340777,747.8692710468467,0.9065026445761654,826
23000,92.0000000000205,-1028955.4549840977,78560.6171875,-950394.8377965977,138.3984597196588,747.8692710468467,0.9065026445761654,826
24000,96.0000000000254,-1025629.8192419102,82040.4609375,-943589.3583044102,144.52882162752977,747.8692710468467,0.9065026445761654,826
25000,100.00000000003028,-1022113.0038122227,85202.703125,-936910.3006872227,150.09967205715392,747.8692710468467,0.9065026445761654,826
26000,104.00000000003517,-1019287.0956090977,88460.8515625,-930826.2440465977,155.83947835490486,747.8692710468467,0.9065026445761654,826
27000,108.00000000004006,-1015604.9911169102,92387.34375,-923217.6473669102,162.7566906975001,747.8692710468467,0.9065026445761654,826
28000,112.00000000004495,-1011287.4374059727,95572.1953125,-915715.2420934727,168.36737155090717,747.8692710468467,0.9065026445761654,825
29000,116.00000000004984,-1008451.3973669102,98787.40625,-909663.9911169102,174.03153582754172,747.8692710468467,0.9065026445761654,825
30000,120.00000000005473,-1003502.5350622227,102207.1171875,-901295.4178747227,180.0559631217786,747.8692710468467,0.9065026445761654,824
31000,124.00000000005961,-999532.6991247227,105537.140625,-893995.5584997227,185.92238997889467,747.8692710468467,0.9065026445761654,823
32000,128.0000000000645,-993683.6043981602,108637.3125,-885046.2918981602,191.38389254502363,747.8692710468467,0.9065026445761654,822
33000,132.00000000005517,-989000.8465856602,112923.2265625,-876077.6200231602,198.93429026307015,747.8692710468467,0.9065026445761654,821
34000,136.00000000004584,-982037.0936559727,115031.203125,-867005.8905309727,202.647864822685,747.8692710468467,0.9065026445761654,821
35000,140.00000000003652,-975028.3856481602,119170.90625,-855857.4793981602,209.94068604415344,747.8692710468467,0.9065026445761654,820
36000,144.0000000000272,-966719.9208044102,122480.4296875,-844239.4911169102,215.77099851564188,747.8692710468467,0.9065026445761654,819
37000,148.00000000001788,-959456.3807653477,126042.0625,-833414.3182653477,222.04544636220777,747.8692710468467,0.9065026445761654,818
38000,152.00000000000855,-951068.3319372227,129382.28125,-821686.0506872227,227.92983407040768,747.8692710468467,0.9065026445761654,817
39000,155.99999999999923,-940592.1131872227,132280.9375,-808311.1756872227,233.03633112476882,747.8692710468467,0.9065026445761654,817
