#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1487512.8866068423,5741.6728515625,-1481771.2137552798,7.453998561607736,1007.4626096799961,0.9141632210791518,0
2000,7.999999999999562,-1486496.7498880923,9494.0751953125,-1477002.6746927798,12.325471109068241,1007.4626096799961,0.9141632210791518,693
3000,11.999999999999122,-1483628.2205912173,14012.822265625,-1469615.3983255923,18.191833584459427,1007.4626096799961,0.9141632210791518,528
4000,15.999999999998682,-1481042.6912943423,18726.134765625,-1462316.5565287173,24.31078628408022,1007.4626096799961,0.9141632210791518,572
5000,20.000000000000018,-1478509.5682474673,23358.51953125,-1455151.0487162173,30.32467635975488,1007.4626096799961,0.9141632210791518,597
6000,24.000000000001354,-1475297.0838724673,27741.10546875,-1447555.9784037173,36.01427068510159,1007.4626096799961,0.9141632210791518,611
7000,28.00000000000269,-1472383.3748880923,32496.294921875,-1439887.0799662173,42.18758920395803,1007.4626096799961,0.9141632210791518,621
8000,32.00000000000402,-1469222.7342630923,37155.51953125,-1432067.2147318423,48.2363235074176,1007.4626096799961,0.9141632210791518,628
9000,36.000000000001805,-1466627.0428568423,41563.0859375,-1425063.9569193423,53.95834816847738,1007.4626096799961,0.9141632210791518,632
10000,39.99999999999959,-1463681.9315287173,46175.578125,-1417506.3534037173,59.94641314882463,1007.4626096799961,0.9141632210791518,635
11000,43.99999999999737,-1460826.4080912173,50972.89453125,-1409853.5135599673,66.17442204383393,1007.4626096799961,0.9141632210791518,638
12000,47.999999999995154,-1457863.3045755923,55417.2421875,-1402446.0623880923,71.94419714134004,1007.4626096799961,0.9141632210791518,640
13000,51.99999999999294,-1454292.8827005923,60486.40625,-1393806.4764505923,78.52512618541576,1007.4626096799961,0.9141632210791518,641
14000,55.99999999999072,-1450926.4979349673,65216.06640625,-1385710.4315287173,84.66530186470177,1007.4626096799961,0.9141632210791518,642
15000,59.9999999999885,-1448136.1756693423,69393.1875,-1378742.9881693423,90.08815604490827,1007.4626096799961,0.9141632210791518,643
16000,63.99999999998629,-1445148.2752787173,74224.3046875,-1370923.9705912173,96.36004604936639,1007.4626096799961,0.9141632210791518,643
17000,67.99999999999118,-1441266.0252787173,78735.546875,-1362530.4784037173,102.21666547823861,1007.4626096799961,0.9141632210791518,643
18000,71.99999999999606,-1438059.4569193423,83538.65625,-1354520.8006693423,108.45219496556419,1007.4626096799961,0.9141632210791518,643
19000,76.00000000000095,-1434783.3338724673,88351.90625,-1346431.4276224673,114.70088929284458,1007.4626096799961,0.9141632210791518,643
20000,80.00000000000584,-1429639.1834818423,92760.21875,-1336878.9647318423,120.42388255345419,1007.4626096799961,0.9141632210791518,643
21000,84.00000000001073,-1426733.1405130923,97066.1484375,-1329666.9920755923,126.01395961405764,1007.4626096799961,0.9141632210791518,643
22000,88.00000000001562,-1423388.4608255923,101935.28125,-1321453.1795755923,132.33520255474087,1007.4626096799961,0.9141632210791518,643
23000,92.0000000000205,-1418238.3573099673,106097.15625,-1312141.2010599673,137.73826383419862,1007.4626096799961,0.9141632210791518,643
24000,96.0000000000254,-1413133.4803568423,111242.859375,-1301890.6209818423,144.41855800696268,1007.4626096799961,0.9141632210791518,643
25000,100.00000000003028,-1409631.9373880923,115690.9453125,-1293940.9920755923,150.19318624462164,1007.4626096799961,0.9141632210791518,643
26000,104.00000000003517,-1404787.3104349673,119509.1953125,-1285278.1151224673,155.15014404135738,1007.4626096799961,0.9141632210791518,643
27000,108.00000000004006,-1399749.3006693423,124536.4921875,-1275212.8084818423,161.676719944202,1007.4626096799961,0.9141632210791518,642
28000,112.00000000004495,-1393853.2537943423,129773.640625,-1264079.6131693423,168.47573095184376,1007.4626096799961,0.9141632210791518,642
29000,116.00000000004984,-1388611.5760599673,134544.78125,-1254066.7948099673,174.66975772337952,1007.4626096799961,0.9141632210791518,641
30000,120.00000000005473,-1382686.2537943423,138203.5625,-1244482.6912943423,179.41968877654213,1007.4626096799961,0.9141632210791518,640
31000,124.00000000005961,-1374775.6444193423,143838.09375,-1230937.5506693423,186.73459314651234,1007.4626096799961,0.9141632210791518,639
32000,128.0000000000645,-1367785.3260599673,146918.4375,-1220866.8885599673,190.7335806324519,1007.4626096799961,0.9141632210791518,638
33000,132.00000000005517,-1360803.8729349673,151480.1875,-1209323.6854349673,196.65577070100667,1007.4626096799961,0.9141632210791518,638
34000,136.00000000004584,-1352731.9237162173,157158.859375,-1195573.0643412173,204.02797965167397,1007.4626096799961,0.9141632210791518,637
35000,140.00000000003652,-1343276.1287943423,161365.953125,-1181910.1756693423,209.4897451635343,1007.4626096799961,0.9141632210791518,636
36000,144.0000000000272,-1332804.7284037173,165734.375,-1167070.3534037173,215.16095131103964,1007.4626096799961,0.9141632210791518,635
37000,148.00000000001788,-1319273.1414896548,170708.859375,-1148564.2821146548,221.61896456512108,1007.4626096799961,0.9141632210791518,635
38000,152.00000000000855,-1305840.3026224673,175466.96875,-1130373.3338724673,227.79607380734663,1007.4626096799961,0.9141632210791518,634
39000,155.99999999999923,-1294373.9061380923,179448.3125,-1114925.5936380923,232.96476442295526,1007.4626096799961,0.9141632210791518,633
40000,159.9999999999899,-1283273.7625834048,184129.546875,-1099144.2157084048,239.04207241313497,1007.4626096799961,0.9141632210791518,633
41000,163.9999999999806,-1270987.6707865298,189384.25,-1081603.4207865298,245.8638734018079,1007.4626096799961,0.9141632210791518,632
42000,167.99999999997127,-1260240.9520365298,194242.03125,-1065998.9207865298,252.1703794299685,1007.4626096799961,0.9141632210791518,631
43000,171.99999999996194,-1250126.1952005923,199298.125,-1050828.0702005923,258.7343402327157,1007.4626096799961,0.9141632210791518,631
44000,175.99999999995262,-1237417.0321146548,204277.0,-1033140.0321146548,265.19805351765586,1007.4626096799961,0.9141632210791518,630
45000,179.9999999999433,-1228851.8299662173,206978.90625,-1021872.9237162173,268.7057429701502,1007.4626096799961,0.9141632210791518,629
46000,183.99999999993398,-1220123.1239115298,213404.09375,-1006719.0301615298,277.0470991604505,1007.4626096799961,0.9141632210791518,629
47000,187.99999999992465,-1211040.2010599673,217797.9375,-993242.2635599673,282.7513086894759,1007.4626096799961,0.9141632210791518,628
48000,191.99999999991533,-1203859.5379740298,221638.828125,-982220.7098490298,287.7376591720276,1007.4626096799961,0.9141632210791518,628
49000,195.999999999906,-1191420.0819193423,228684.03125,-962736.0506693423,296.88393680184646,1007.4626096799961,0.9141632210791518,627
50000,199.9999999998967,-1182496.8231302798,232530.09375,-949966.7293802798,301.8770015556231,1007.4626096799961,0.9141632210791518,626
51000,203.99999999988736,-1181065.8202005923,232137.96875,-948927.8514505923,301.36793403096004,1007.4626096799961,0.9141632210791518,626
52000,207.99999999987804,-1174993.2144778054,232480.75,-942512.4644778054,301.8129421340864,1007.4626096799961,0.9141632210791518,529
53000,211.99999999986872,-1181225.868877356,232234.609375,-948991.2595023559,301.4933955642737,1007.4626096799961,0.9141632210791518,524
54000,215.9999999998594,-1181659.1728278026,231611.375,-950047.7978278026,300.684295454446,1007.4626096799961,0.9141632210791518,520
55000,219.99999999985008,-1180461.3669606112,231903.359375,-948558.0075856112,301.06335764895425,1007.4626096799961,0.9141632210791518,516
56000,223.99999999984075,-1175652.6480227932,232936.75,-942715.8980227932,302.40493395109985,1007.4626096799961,0.9141632210791518,512
57000,227.99999999983143,-1178729.3226331975,232203.484375,-946525.8382581975,301.45298822807956,1007.4626096799961,0.9141632210791518,508
58000,231.9999999998221,-1178922.1174893752,232039.59375,-946882.5237393752,301.2402208840331,1007.4626096799961,0.9141632210791518,505
59000,235.9999999998128,-1181819.816062712,231696.5,-950123.3160627121,300.7948070847601,1007.4626096799961,0.9141632210791518,501
60000,239.99999999980346,-1176566.6040610336,231843.40625,-944723.1978110336,300.98552484324284,1007.4626096799961,0.9141632210791518,498
61000,243.99999999979414,-1177245.3337058267,233001.125,-944244.2087058267,302.48850735728456,1007.4626096799961,0.9141632210791518,495
62000,247.99999999978482,-1180413.2769476818,231292.25,-949121.0269476818,300.2699985496117,1007.4626096799961,0.9141632210791518,492
63000,251.9999999997755,-1182527.1265885914,233391.65625,-949135.4703385914,302.9955058316004,1007.4626096799961,0.9141632210791518,489
64000,255.99999999976617,-1175337.803180431,233648.15625,-941689.646930431,303.32850122867046,1007.4626096799961,0.9141632210791518,486
65000,259.99999999978525,-1180700.501457328,232323.109375,-948377.392082328,301.6082887129705,1007.4626096799961,0.9141632210791518,484
66000,263.99999999980434,-1183417.019074644,231938.375,-951478.644074644,301.1088159021727,1007.4626096799961,0.9141632210791518,481
67000,267.99999999982344,-1178664.5356080234,231312.875,-947351.6606080234,300.2967744952826,1007.4626096799961,0.9141632210791518,479
68000,271.99999999984254,-1184296.3715901552,231953.609375,-952342.7622151552,301.1285935893159,1007.4626096799961,0.9141632210791518,476
69000,275.99999999986164,-1183578.2813543724,232274.0,-951304.2813543724,301.5445335635436,1007.4626096799961,0.9141632210791518,474
70000,279.99999999988074,-1185088.0101409266,232358.96875,-952729.0413909266,301.6548423457845,1007.4626096799961,0.9141632210791518,472
71000,283.99999999989984,-1182382.3478199719,232638.515625,-949743.8321949719,302.017757833661,1007.4626096799961,0.9141632210791518,470
72000,287.99999999991894,-1182912.4650570191,231966.59375,-950945.8713070191,301.14545026420416,1007.4626096799961,0.9141632210791518,468
73000,291.99999999993804,-1183596.5519125285,232537.90625,-951058.6456625285,301.88714395928633,1007.4626096799961,0.9141632210791518,466
74000,295.99999999995714,-1177978.7945069652,232173.828125,-945804.9663819652,301.4144876637741,1007.4626096799961,0.9141632210791518,464
75000,299.99999999997624,-1175515.403150945,230100.0625,-945415.340650945,298.722267750608,1007.4626096799961,0.9141632210791518,462
76000,303.99999999999534,-1185146.445257308,233254.03125,-951892.414007308,302.8168372486695,1007.4626096799961,0.9141632210791518,460
77000,308.00000000001444,-1183512.2510634838,231568.0,-951944.2510634838,300.62798482930793,1007.4626096799961,0.9141632210791518,459
78000,312.00000000003354,-1184966.8876698595,232666.203125,-952300.6845448595,302.0537025122433,1007.4626096799961,0.9141632210791518,457
79000,316.00000000005264,-1182629.8391174022,232000.140625,-950629.6984924022,301.1890017455339,1007.4626096799961,0.9141632210791518,456
80000,320.00000000007174,-1183427.6256150352,231209.9375,-952217.6881150352,300.16313818461634,1007.4626096799961,0.9141632210791518,454
81000,324.00000000009084,-1183136.423269459,231462.3125,-951674.110769459,300.49077839255216,1007.4626096799961,0.9141632210791518,453
82000,328.00000000010994,-1183622.2470222637,231842.125,-951780.1220222637,300.9838614890421,1007.4626096799961,0.9141632210791518,451
83000,332.00000000012903,-1186140.5468017617,230917.515625,-955223.0311767617,299.78350801550283,1007.4626096799961,0.9141632210791518,450
84000,336.00000000014813,-1186633.814086385,232575.0,-954058.8140863851,301.9353000918792,1007.4626096799961,0.9141632210791518,448
85000,340.00000000016723,-1184238.9147564229,230512.5625,-953726.3522564229,299.25778666402476,1007.4626096799961,0.9141632210791518,447
86000,344.00000000018633,-1179208.2018828206,232000.0625,-947208.1393828206,301.18890032149733,1007.4626096799961,0.9141632210791518,446
87000,348.00000000020543,-1175248.908290035,231665.1875,-943583.7207900351,300.75415633087806,1007.4626096799961,0.9141632210791518,445
88000,352.00000000022453,-1171080.44226834,232060.46875,-939019.9735183399,301.2673213866211,1007.4626096799961,0.9141632210791518,443
89000,356.00000000024363,-1177136.2116526728,233504.5,-943631.7116526728,303.1420027101116,1007.4626096799961,0.9141632210791518,442
90000,360.00000000026273,-1182598.1093942681,231388.328125,-951209.7812692681,300.3947298298617,1007.4626096799961,0.9141632210791518,441
91000,364.00000000028183,-1164803.727285794,231119.0,-933684.727285794,300.0450806059767,1007.4626096799961,0.9141632210791518,440
92000,368.00000000030093,-1183407.1624286147,232546.46875,-950860.6936786147,301.89826003370126,1007.4626096799961,0.9141632210791518,439
93000,372.00000000032003,-1183793.056117178,232154.03125,-951639.0248671779,301.38878681289157,1007.4626096799961,0.9141632210791518,438
94000,376.0000000003391,-1185537.8903205525,231527.1875,-954010.7028205525,300.5750009125714,1007.4626096799961,0.9141632210791518,437
95000,380.0000000003582,-1185237.8513805112,232413.171875,-952824.6795055112,301.72521034239975,1007.4626096799961,0.9141632210791518,436
96000,384.0000000003773,-1184495.8346361378,232924.296875,-951571.5377611378,302.3887669596607,1007.4626096799961,0.9141632210791518,435
97000,388.0000000003964,-1181220.3546419684,231748.5625,-949471.7921419684,300.8623960627717,1007.4626096799961,0.9141632210791518,434
98000,392.0000000004155,-1182259.078154182,231565.171875,-950693.9062791821,300.6243132791818,1007.4626096799961,0.9141632210791518,433
99000,396.0000000004346,-1184105.3305503381,232317.375,-951787.9555503381,301.60084418868166,1007.4626096799961,0.9141632210791518,432
100000,400.0000000004537,-1184042.7511686794,232022.765625,-952019.9855436794,301.2183741465425,1007.4626096799961,0.9141632210791518,431
101000,404.0000000004728,-1181683.3238917142,233239.09375,-948444.2301417142,302.79744497286555,1007.4626096799961,0.9141632210791518,431
102000,408.0000000004919,-1180802.4002328916,231434.5,-949367.9002328916,300.4546714355112,1007.4626096799961,0.9141632210791518,430
103000,412.000000000511,-1179521.3861960974,232359.421875,-947161.9643210974,301.65543060519695,1007.4626096799961,0.9141632210791518,429
104000,416.0000000005301,-1182489.739610767,231634.53125,-950855.208360767,300.7143575389037,1007.4626096799961,0.9141632210791518,428
105000,420.0000000005492,-1181995.0704365103,231086.90625,-950908.1641865103,300.00341561172826,1007.4626096799961,0.9141632210791518,427
106000,424.0000000005683,-1184104.3659671033,231146.78125,-952957.5847171033,300.081146993403,1007.4626096799961,0.9141632210791518,427
107000,428.0000000005874,-1183299.7045376524,231600.375,-951699.3295376524,300.67001495008816,1007.4626096799961,0.9141632210791518,426
108000,432.0000000006065,-1181196.3968304303,231001.375,-950195.0218304303,299.8923765764236,1007.4626096799961,0.9141632210791518,425
109000,436.0000000006256,-1183067.6475274786,232091.8125,-950975.8350274786,301.30801271011785,1007.4626096799961,0.9141632210791518,424
110000,440.0000000006447,-1183978.438819374,230607.3125,-953371.126319374,299.380793735652,1007.4626096799961,0.9141632210791518,424
111000,444.0000000006638,-1184370.1852024375,231837.75,-952532.4352024375,300.9781817429907,1007.4626096799961,0.9141632210791518,423
112000,448.0000000006829,-1176381.4346046606,230922.765625,-945458.6689796606,299.79032371076454,1007.4626096799961,0.9141632210791518,422
113000,452.000000000702,-1185770.797960625,230447.515625,-955323.282335625,299.17334101112505,1007.4626096799961,0.9141632210791518,422
114000,456.0000000007211,-1185965.6354113081,231396.71875,-954568.9166613081,300.405622771396,1007.4626096799961,0.9141632210791518,421
115000,460.0000000007402,-1182985.0075946841,232654.171875,-950330.8357196841,302.03808321060205,1007.4626096799961,0.9141632210791518,421
116000,464.0000000007593,-1184518.24159645,231950.4375,-952567.8040964501,301.1244757734287,1007.4626096799961,0.9141632210791518,420
117000,468.0000000007784,-1185175.6142913802,232098.6875,-953076.9267913802,301.31693802534147,1007.4626096799961,0.9141632210791518,419
118000,472.0000000007975,-1183498.0796429357,233020.65625,-950477.4233929357,302.51386336644254,1007.4626096799961,0.9141632210791518,419
119000,476.0000000008166,-1177271.7617669152,232796.34375,-944475.4180169152,302.2226546724649,1007.4626096799961,0.9141632210791518,418
120000,480.0000000008357,-1182866.1481306981,231105.40625,-951760.7418806981,300.02743282360274,1007.4626096799961,0.9141632210791518,418
121000,484.0000000008548,-1180216.3591059027,232688.4375,-947527.9216059027,302.0825677930688,1007.4626096799961,0.9141632210791518,417
122000,488.0000000008739,-1183818.7506851796,231265.546875,-952553.2038101796,300.2353318138909,1007.4626096799961,0.9141632210791518,416
123000,492.000000000893,-1183873.9416717002,232319.75,-951554.1916717002,301.6039274793953,1007.4626096799961,0.9141632210791518,416
124000,496.0000000009121,-1179424.7400383307,232120.4375,-947304.3025383307,301.34517447713984,1007.4626096799961,0.9141632210791518,415
125000,500.0000000009312,-1183199.2708947863,231898.015625,-951301.2552697863,301.05642024484865,1007.4626096799961,0.9141632210791518,415
126000,504.0000000009503,-1184320.9231186192,231375.3125,-952945.6106186192,300.3778325853588,1007.4626096799961,0.9141632210791518,414
127000,508.0000000009694,-1183691.6534555163,231112.53125,-952579.1222055163,300.0366826957436,1007.4626096799961,0.9141632210791518,414
128000,512.0000000009885,-1183671.7285048692,233149.953125,-950521.7753798692,302.68172014706846,1007.4626096799961,0.9141632210791518,413
129000,516.0000000010076,-1181198.0605360689,231842.40625,-949355.6542860689,300.984226615574,1007.4626096799961,0.9141632210791518,413
130000,520.0000000010267,-1184294.1592185535,230794.46875,-953499.6904685535,299.62376515780755,1007.4626096799961,0.9141632210791518,413
131000,524.0000000010458,-1185269.1658531744,230589.296875,-954679.8689781744,299.3574053528047,1007.4626096799961,0.9141632210791518,412
132000,528.0000000010649,-1185399.3593239756,231253.859375,-954145.4999489756,300.2201587780108,1007.4626096799961,0.9141632210791518,412
133000,532.000000001084,-1183277.4286285331,230388.0625,-952889.3661285331,299.0961573192481,1007.4626096799961,0.9141632210791518,411
134000,536.0000000011031,-1183394.7116755592,231287.21875,-952107.4929255592,300.26346684165264,1007.4626096799961,0.9141632210791518,411
135000,540.0000000011222,-1181529.6059092889,231854.78125,-949674.8246592889,301.00029218297647,1007.4626096799961,0.9141632210791518,410
136000,544.0000000011413,-1183390.0559978113,232573.34375,-950816.7122478113,301.93314990230266,1007.4626096799961,0.9141632210791518,410
137000,548.0000000011604,-1183286.0332302665,231599.328125,-951686.7051052665,300.6686558679973,1007.4626096799961,0.9141632210791518,410
138000,552.0000000011795,-1181473.227146333,232616.875,-948856.3521463331,301.98966337551394,1007.4626096799961,0.9141632210791518,409
