#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1051881.786288173,4013.86181640625,-1047867.9244717667,7.261299622842566,725.516983658347,0.9098551637751032,0
2000,7.999999999999562,-1051487.116366298,6860.09814453125,-1044627.0182217667,12.410299693412782,725.516983658347,0.9098551637751032,916
3000,11.999999999999122,-1049759.196444423,10086.2353515625,-1039672.9610928604,18.246561616756335,725.516983658347,0.9098551637751032,705
4000,15.999999999998682,-1047610.6593350479,13393.484375,-1034217.1749600479,24.229559334409345,725.516983658347,0.9098551637751032,761
5000,20.000000000000018,-1045620.9503506729,16663.810546875,-1028957.1398037979,30.145761556754273,725.516983658347,0.9098551637751032,792
6000,24.000000000001354,-1043491.1163662979,20141.185546875,-1023349.9308194229,36.436526643079446,725.516983658347,0.9098551637751032,811
7000,28.00000000000269,-1041366.9523037979,23360.85546875,-1018006.0968350479,42.2610888873075,725.516983658347,0.9098551637751032,824
8000,32.00000000000402,-1039375.4982022354,26793.072265625,-1012582.4259366104,48.47016026858794,725.516983658347,0.9098551637751032,832
9000,36.000000000001805,-1037109.4942959854,29913.76953125,-1007195.7247647354,54.11567546426979,725.516983658347,0.9098551637751032,838
10000,39.99999999999959,-1035085.2257412979,33405.38671875,-1001679.8390225479,60.432205461160514,725.516983658347,0.9098551637751032,843
11000,43.99999999999737,-1032825.5157803604,36671.8984375,-996153.6173428604,66.34150712531365,725.516983658347,0.9098551637751032,846
12000,47.999999999995154,-1030557.0392178604,40259.40625,-990297.6329678604,72.83150860453111,725.516983658347,0.9098551637751032,849
13000,51.99999999999294,-1028580.8536709854,43532.734375,-985048.1192959854,78.75314152730654,725.516983658347,0.9098551637751032,851
14000,55.99999999999072,-1025888.4933194229,46534.1484375,-979354.3448819229,84.18286676372206,725.516983658347,0.9098551637751032,853
15000,59.9999999999885,-1023071.2901944229,49591.359375,-973479.9308194229,89.7135316552441,725.516983658347,0.9098551637751032,854
16000,63.99999999998629,-1020565.4523037979,53277.25390625,-967288.1983975479,96.3815201894299,725.516983658347,0.9098551637751032,854
17000,67.99999999999118,-1017889.7540616104,56573.0078125,-961316.7462491104,102.34372259974151,725.516983658347,0.9098551637751032,855
18000,71.99999999999606,-1015111.0450772354,59653.953125,-955457.0919522354,107.91732429779023,725.516983658347,0.9098551637751032,855
19000,76.00000000000095,-1012321.0802334854,63241.6640625,-949079.4161709854,114.407693241448,725.516983658347,0.9098551637751032,855
20000,80.00000000000584,-1010097.3439053604,66864.328125,-943233.0157803604,120.96129433533632,725.516983658347,0.9098551637751032,856
21000,84.00000000001073,-1007152.3653897354,69658.515625,-937493.8497647354,126.01613517638633,725.516983658347,0.9098551637751032,856
22000,88.00000000001562,-1004369.5558194229,73509.296875,-930860.2589444229,132.98241297000237,725.516983658347,0.9098551637751032,856
23000,92.0000000000205,-1001545.4259366104,76304.640625,-925240.7853116104,138.03934553171266,725.516983658347,0.9098551637751032,856
24000,96.0000000000254,-998021.9659756729,79593.4765625,-918428.4894131729,143.9890329511818,725.516983658347,0.9098551637751032,857
25000,100.00000000003028,-994790.4737881729,83024.25,-911766.2237881729,150.19549321494878,725.516983658347,0.9098551637751032,856
26000,104.00000000003517,-991977.3868741104,86146.8984375,-905830.4884366104,155.84453818924487,725.516983658347,0.9098551637751032,856
27000,108.00000000004006,-988672.5255459854,89728.1875,-898944.3380459854,162.32328960328942,725.516983658347,0.9098551637751032,856
28000,112.00000000004495,-984918.8439053604,93160.328125,-891758.5157803604,168.53222318540475,725.516983658347,0.9098551637751032,856
29000,116.00000000004984,-980704.1437100479,96391.546875,-884312.5968350479,174.3776779030522,725.516983658347,0.9098551637751032,855
30000,120.00000000005473,-975703.1622647354,99068.8671875,-876634.2950772354,179.2210994916885,725.516983658347,0.9098551637751032,855
31000,124.00000000005961,-971241.6476162979,102751.6875,-868489.9601162979,185.88352659290254,725.516983658347,0.9098551637751032,854
32000,128.0000000000645,-966755.6046475479,106229.203125,-860526.4015225479,192.1745460776864,725.516983658347,0.9098551637751032,853
33000,132.00000000005517,-961678.6915616104,109497.546875,-852181.1446866104,198.08716198842626,725.516983658347,0.9098551637751032,852
34000,136.00000000004584,-956176.6778897354,113473.125,-842703.5528897354,205.2792042808762,725.516983658347,0.9098551637751032,851
35000,140.00000000003652,-949612.3683194229,115465.2265625,-834147.1417569229,208.88302697983414,725.516983658347,0.9098551637751032,851
36000,144.0000000000272,-941558.1036709854,119141.109375,-822416.9942959854,215.53290375708644,725.516983658347,0.9098551637751032,850
37000,148.00000000001788,-933697.6066006729,122313.953125,-811383.6534756729,221.27275484788484,725.516983658347,0.9098551637751032,849
