#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1190170.0673928335,4465.916015625,-1185704.1513772085,7.1665086040900405,820.68082943699,0.9072212563009728,0
2000,7.999999999999562,-1189535.4228615835,7698.5546875,-1181836.8681740835,12.353962370540735,820.68082943699,0.9072212563009728,850
3000,11.999999999999122,-1187559.824228771,11257.138671875,-1176302.685556896,18.064464460856332,820.68082943699,0.9072212563009728,649
4000,15.999999999998682,-1185273.4677834585,14960.333984375,-1170313.1337990835,24.00702607124144,820.68082943699,0.9072212563009728,702
5000,20.000000000000018,-1182888.5634865835,18913.76171875,-1163974.8017678335,30.35113862842341,820.68082943699,0.9072212563009728,728
6000,24.000000000001354,-1180572.404306896,22581.76171875,-1157990.642588146,36.23722190178373,820.68082943699,0.9072212563009728,746
7000,28.00000000000269,-1178684.4716897085,26459.0,-1152225.4716897085,42.45907233637968,820.68082943699,0.9072212563009728,757
8000,32.00000000000402,-1176410.699228771,30215.23828125,-1146195.460947521,48.48675263027862,820.68082943699,0.9072212563009728,764
9000,36.000000000001805,-1174042.699228771,33708.7265625,-1140333.972666271,54.09279487072189,820.68082943699,0.9072212563009728,769
10000,39.99999999999959,-1171770.3896584585,37690.140625,-1134080.2490334585,60.481817421867696,820.68082943699,0.9072212563009728,773
11000,43.99999999999737,-1169201.857431896,41368.27734375,-1127833.580088146,66.38416720849985,820.68082943699,0.9072212563009728,776
12000,47.999999999995154,-1166848.433603771,45042.390625,-1121806.042978771,72.28006053707037,820.68082943699,0.9072212563009728,779
13000,51.99999999999294,-1164646.509775646,49046.578125,-1115599.931650646,78.70562789452633,820.68082943699,0.9072212563009728,780
14000,55.99999999999072,-1162244.3076272085,52380.015625,-1109864.2920022085,84.0548347406392,820.68082943699,0.9072212563009728,781
15000,59.9999999999885,-1159399.6337990835,56337.2578125,-1103062.3759865835,90.40506839616798,820.68082943699,0.9072212563009728,782
16000,63.99999999998629,-1156815.423838146,60237.65625,-1096577.767588146,96.6640842092567,820.68082943699,0.9072212563009728,782
17000,67.99999999999118,-1154153.4970803335,64049.0,-1090104.4970803335,102.78019290497683,820.68082943699,0.9072212563009728,782
18000,71.99999999999606,-1151277.212900646,67498.4375,-1083778.775400646,108.31554633225376,820.68082943699,0.9072212563009728,783
19000,76.00000000000095,-1148523.998056896,71640.3515625,-1076883.646494396,114.96212514440676,820.68082943699,0.9072212563009728,783
20000,80.00000000000584,-1145427.044931896,74967.8984375,-1070459.146494396,120.30187923444488,820.68082943699,0.9072212563009728,783
21000,84.00000000001073,-1141552.240244396,78585.703125,-1062966.537119396,126.1074134921816,820.68082943699,0.9072212563009728,783
22000,88.00000000001562,-1138107.2275490835,82580.84375,-1055526.3837990835,132.51846322160767,820.68082943699,0.9072212563009728,783
23000,92.0000000000205,-1134774.0439553335,85990.421875,-1048783.6220803335,137.98985383523302,820.68082943699,0.9072212563009728,783
24000,96.0000000000254,-1131923.1982522085,90246.6875,-1041676.5107522085,144.81993396126654,820.68082943699,0.9072212563009728,783
25000,100.00000000003028,-1128087.798838146,93458.296875,-1034629.501963146,149.97364176463475,820.68082943699,0.9072212563009728,783
26000,104.00000000003517,-1123158.2939553335,97573.875,-1025584.4189553335,156.57795898431038,820.68082943699,0.9072212563009728,782
27000,108.00000000004006,-1120583.8955178335,101634.140625,-1018949.7548928335,163.09351557665292,820.68082943699,0.9072212563009728,782
28000,112.00000000004495,-1117039.1005959585,105212.6875,-1011826.4130959585,168.83605235524433,820.68082943699,0.9072212563009728,782
29000,116.00000000004984,-1111670.6865334585,108034.84375,-1003635.8427834585,173.36480009186764,820.68082943699,0.9072212563009728,781
30000,120.00000000005473,-1106554.8584084585,112611.5859375,-993943.2724709585,180.7091527735269,820.68082943699,0.9072212563009728,780
31000,124.00000000005961,-1102184.3466897085,116786.5546875,-985397.7920022085,187.40877483627966,820.68082943699,0.9072212563009728,779
32000,128.0000000000645,-1095489.3291115835,119472.1484375,-976017.1806740835,191.7183791031597,820.68082943699,0.9072212563009728,779
33000,132.00000000005517,-1089860.541025646,122596.2890625,-967264.251963146,196.73172476194867,820.68082943699,0.9072212563009728,778
34000,136.00000000004584,-1082797.8740334585,126826.890625,-955970.9834084585,203.52062146131706,820.68082943699,0.9072212563009728,777
35000,140.00000000003652,-1076640.9658303335,130367.8359375,-946273.1298928335,209.2028185648585,820.68082943699,0.9072212563009728,776
36000,144.0000000000272,-1068318.6045022085,134547.21875,-933771.3857522085,215.90952392626136,820.68082943699,0.9072212563009728,775
37000,148.00000000001788,-1058945.843760021,139171.875,-919773.968760021,223.33076487450734,820.68082943699,0.9072212563009728,774
38000,152.00000000000855,-1047084.919931896,142391.625,-904693.294931896,228.49753603574013,820.68082943699,0.9072212563009728,774
39000,155.99999999999923,-1035361.0830178335,145604.25,-889756.8330178335,233.6528736246385,820.68082943699,0.9072212563009728,773
40000,159.9999999999899,-1029639.6826272085,149198.890625,-880440.7920022085,239.42123623547656,820.68082943699,0.9072212563009728,772
41000,163.9999999999806,-1018340.814463146,152775.34375,-865565.470713146,245.16041314851356,820.68082943699,0.9072212563009728,771
42000,167.99999999997127,-1007452.884775646,157189.09375,-850263.791025646,252.243210326211,820.68082943699,0.9072212563009728,771
43000,171.99999999996194,-1002559.851572521,160768.5,-841791.351572521,257.98712615409715,820.68082943699,0.9072212563009728,770
44000,175.99999999995262,-993054.8056740835,166079.0,-826975.8056740835,266.50894873402626,820.68082943699,0.9072212563009728,769
45000,179.9999999999433,-985408.1201272085,168398.40625,-817009.7138772085,270.230927559613,820.68082943699,0.9072212563009728,768
46000,183.99999999993398,-977393.8759865835,172145.90625,-805247.9697365835,276.244585429547,820.68082943699,0.9072212563009728,768
47000,187.99999999992465,-970846.261728771,176154.921875,-794691.339853771,282.677900536677,820.68082943699,0.9072212563009728,767
48000,191.99999999991533,-964350.976572521,179757.25,-784593.726572521,288.4585993702969,820.68082943699,0.9072212563009728,766
49000,195.999999999906,-956568.8173928335,183334.78125,-773234.0361428335,294.1995063633582,820.68082943699,0.9072212563009728,766
50000,199.9999999998967,-949471.3935647085,187579.09375,-761892.2998147085,301.0104051673833,820.68082943699,0.9072212563009728,765
51000,203.99999999988736,-948088.046885021,187369.921875,-760718.125010021,300.6747445690477,820.68082943699,0.9072212563009728,764
52000,207.99999999987804,-940279.0458420217,188563.5625,-751715.4833420217,302.5901938921709,820.68082943699,0.9072212563009728,640
53000,211.99999999986872,-935772.277239413,188388.625,-747383.652239413,302.30946960301236,820.68082943699,0.9072212563009728,634
54000,215.9999999998594,-946984.303398937,188347.140625,-758637.162773937,302.24289913251255,820.68082943699,0.9072212563009728,628
55000,219.99999999985008,-947929.6032197885,188268.796875,-759660.8063447885,302.1171799840809,820.68082943699,0.9072212563009728,623
56000,223.99999999984075,-929048.8387159873,188423.5625,-740625.2762159873,302.3655342252488,820.68082943699,0.9072212563009728,617
57000,227.99999999983143,-944640.4788329592,187438.1875,-757202.2913329592,300.7842912302958,820.68082943699,0.9072212563009728,612
58000,231.9999999998221,-944722.0834083967,187031.046875,-757691.0365333967,300.1309478217031,820.68082943699,0.9072212563009728,607
59000,235.9999999998128,-947506.1623510569,187230.78125,-760275.3811010569,300.4514639514203,820.68082943699,0.9072212563009728,603
60000,239.99999999980346,-938313.8784085447,187839.140625,-750474.7377835447,301.42770548396646,820.68082943699,0.9072212563009728,599
61000,243.99999999979414,-947606.4660023507,187497.71875,-760108.7472523507,300.87982173598476,820.68082943699,0.9072212563009728,594
62000,247.99999999978482,-943576.6538913278,187274.46875,-756302.1851413278,300.5215698028393,820.68082943699,0.9072212563009728,591
63000,251.9999999997755,-949319.9525664682,187364.9375,-761955.0150664682,300.6667460831383,820.68082943699,0.9072212563009728,587
64000,255.99999999976617,-947340.519746446,187968.21875,-759372.300996446,301.6348386880339,820.68082943699,0.9072212563009728,583
65000,259.99999999978525,-945759.5159893967,188242.75,-757516.7659893967,302.075382253639,820.68082943699,0.9072212563009728,580
66000,263.99999999980434,-945351.0299565699,187929.09375,-757421.9362065699,301.57205433468863,820.68082943699,0.9072212563009728,577
67000,267.99999999982344,-947703.8415300641,188641.375,-759062.4665300641,302.71506053740217,820.68082943699,0.9072212563009728,573
68000,271.99999999984254,-948755.0406313129,187656.09375,-761098.9468813129,301.13396798419046,820.68082943699,0.9072212563009728,570
69000,275.99999999986164,-948221.2989954362,188368.796875,-759852.5021204362,302.2776511747396,820.68082943699,0.9072212563009728,568
70000,279.99999999988074,-949219.3527939711,188673.90625,-760545.4465439711,302.76726382161337,820.68082943699,0.9072212563009728,565
71000,283.99999999989984,-948725.7248564549,187559.75,-761165.9748564549,300.9793640214403,820.68082943699,0.9072212563009728,562
72000,287.99999999991894,-948031.3707882715,187307.9375,-760723.4332882715,300.5752775044629,820.68082943699,0.9072212563009728,559
73000,291.99999999993804,-943572.9276030306,187484.6875,-756088.2401030306,300.85891033395205,820.68082943699,0.9072212563009728,557
74000,295.99999999995714,-947667.2550714221,187854.15625,-759813.0988214221,301.4518012361888,820.68082943699,0.9072212563009728,554
75000,299.99999999997624,-949020.4883385254,186878.78125,-762141.7070885254,299.8866053603017,820.68082943699,0.9072212563009728,552
76000,303.99999999999534,-948643.0877544181,187256.34375,-761386.7440044181,300.49248439953243,820.68082943699,0.9072212563009728,550
77000,308.00000000001444,-948222.2997443518,186360.5625,-761861.7372443518,299.0550135619602,820.68082943699,0.9072212563009728,548
78000,312.00000000003354,-946026.1536885016,186898.9375,-759127.2161885016,299.91895033466886,820.68082943699,0.9072212563009728,546
79000,316.00000000005264,-950433.2903452646,187344.25,-763089.0403452646,300.6335486055708,820.68082943699,0.9072212563009728,543
80000,320.00000000007174,-949797.4595472384,187213.4375,-762584.0220472384,300.42363222929043,820.68082943699,0.9072212563009728,541
81000,324.00000000009084,-947199.2179180505,187490.375,-759708.8429180505,300.8680371329208,820.68082943699,0.9072212563009728,539
82000,328.00000000010994,-948411.1793016437,188020.25,-760390.9293016437,301.71833385442346,820.68082943699,0.9072212563009728,538
83000,332.00000000012903,-945411.6853006352,187837.40625,-757574.2790506352,301.4249223117535,820.68082943699,0.9072212563009728,536
84000,336.00000000014813,-948361.663489365,186785.96875,-761575.694739365,299.7376680364717,820.68082943699,0.9072212563009728,534
85000,340.00000000016723,-948068.1898131724,187382.46875,-760685.7210631724,300.6948786887507,820.68082943699,0.9072212563009728,532
86000,344.00000000018633,-948680.9962892942,190175.65625,-758505.3400392942,305.17713992733,820.68082943699,0.9072212563009728,531
87000,348.00000000020543,-948517.4363952326,187742.34375,-760775.0926452326,301.2723743861336,820.68082943699,0.9072212563009728,529
88000,352.00000000022453,-947820.6798294708,186877.765625,-760942.9142044708,299.8849755747716,820.68082943699,0.9072212563009728,528
89000,356.00000000024363,-946711.5304449545,188044.75,-758666.7804449545,301.75764929613484,820.68082943699,0.9072212563009728,526
90000,360.00000000026273,-941096.9732374484,186864.34375,-754232.6294874484,299.8634373321504,820.68082943699,0.9072212563009728,525
91000,364.00000000028183,-947465.3338101739,188378.9375,-759086.3963101739,302.2939239564173,820.68082943699,0.9072212563009728,523
92000,368.00000000030093,-949700.726551203,187207.859375,-762492.867176203,300.4146809456865,820.68082943699,0.9072212563009728,522
93000,372.00000000032003,-948169.5011825012,187223.21875,-760946.2824325012,300.4393283176267,820.68082943699,0.9072212563009728,520
94000,376.0000000003391,-948699.7323040562,187919.375,-760780.3573040562,301.5564585408465,820.68082943699,0.9072212563009728,519
95000,380.0000000003582,-949296.7829747666,188496.21875,-760800.5642247666,302.4821265747117,820.68082943699,0.9072212563009728,518
96000,384.0000000003773,-949226.0653373329,187438.515625,-761787.5497123329,300.7848177763902,820.68082943699,0.9072212563009728,516
