#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1338178.6250760201,5155.24560546875,-1333023.3794705514,7.400336933363459,914.8454563784226,0.9101455419055972,0
2000,7.999999999999562,-1337666.6240994576,8555.935546875,-1329110.6885525826,12.282015382516223,914.8454563784226,0.9101455419055972,757
3000,11.999999999999122,-1335423.6807400826,12607.806640625,-1322815.8740994576,18.098462085365306,914.8454563784226,0.9101455419055972,575
4000,15.999999999998682,-1333041.6240994576,16827.53125,-1316214.0928494576,24.155861919478752,914.8454563784226,0.9101455419055972,623
5000,20.000000000000018,-1330276.2920682076,21065.80078125,-1309210.4912869576,30.239882923713047,914.8454563784226,0.9101455419055972,649
6000,24.000000000001354,-1327752.3330838326,25340.96484375,-1302411.3682400826,36.376865897782274,914.8454563784226,0.9101455419055972,665
7000,28.00000000000269,-1324955.2510525826,29530.923828125,-1295424.3272244576,42.391537281907134,914.8454563784226,0.9101455419055972,675
8000,32.00000000000402,-1322202.7237088326,33511.54296875,-1288691.1807400826,48.105702056670026,914.8454563784226,0.9101455419055972,682
9000,36.000000000001805,-1319918.6397244576,37717.1171875,-1282201.5225369576,54.1427890548145,914.8454563784226,0.9101455419055972,687
10000,39.99999999999959,-1317419.3565213326,41922.3125,-1275497.0440213326,60.17933213436987,914.8454563784226,0.9101455419055972,691
11000,43.99999999999737,-1314484.1280057076,45952.203125,-1268531.9248807076,65.96422595164339,914.8454563784226,0.9101455419055972,694
12000,47.999999999995154,-1311897.4678494576,50789.94140625,-1261107.5264432076,72.90878223790502,914.8454563784226,0.9101455419055972,696
13000,51.99999999999294,-1309363.1905057076,54291.62890625,-1255071.5615994576,77.93544232716587,914.8454563784226,0.9101455419055972,697
14000,55.99999999999072,-1306544.2295682076,58660.2890625,-1247883.9405057076,84.20663861494596,914.8454563784226,0.9101455419055972,698
15000,59.9999999999885,-1303358.6631619576,63464.953125,-1239893.7100369576,91.10371697652866,914.8454563784226,0.9101455419055972,699
16000,63.99999999998629,-1300083.6035916451,67212.1875,-1232871.4160916451,96.48285874115467,914.8454563784226,0.9101455419055972,699
17000,67.99999999999118,-1296717.0323025826,71376.6796875,-1225340.3526150826,102.4609726279435,914.8454563784226,0.9101455419055972,699
18000,71.99999999999606,-1293906.2373807076,75360.9609375,-1218545.2764432076,108.18039434783294,914.8454563784226,0.9101455419055972,700
19000,76.00000000000095,-1290057.1748807076,79172.9453125,-1210884.2295682076,113.65248450970445,914.8454563784226,0.9101455419055972,700
20000,80.00000000000584,-1286105.3643338326,83721.3125,-1202384.0518338326,120.18164960873453,914.8454563784226,0.9101455419055972,700
21000,84.00000000001073,-1283252.5615994576,87872.5,-1195380.0615994576,126.14066466341562,914.8454563784226,0.9101455419055972,700
