#Coor		Free	+/-		Prob		+/-
0.008250	inf	-nan	0.000000	-nan
0.024750	inf	-nan	0.000000	-nan
0.041250	inf	-nan	0.000000	-nan
0.057750	inf	-nan	0.000000	-nan
0.074250	inf	-nan	0.000000	-nan
0.090750	inf	-nan	0.000000	-nan
0.107250	inf	-nan	0.000000	-nan
0.123750	inf	-nan	0.000000	-nan
0.140250	inf	-nan	0.000000	-nan
0.156750	inf	-nan	0.000000	-nan
0.173250	inf	-nan	0.000000	-nan
0.189750	inf	-nan	0.000000	-nan
0.206250	inf	-nan	0.000000	-nan
0.222750	inf	-nan	0.000000	-nan
0.239250	inf	-nan	0.000000	-nan
0.255750	inf	-nan	0.000000	-nan
0.272250	inf	-nan	0.000000	-nan
0.288750	inf	-nan	0.000000	-nan
0.305250	inf	-nan	0.000000	-nan
0.321750	inf	-nan	0.000000	-nan
0.338250	inf	-nan	0.000000	-nan
0.354750	inf	-nan	0.000000	-nan
0.371250	inf	-nan	0.000000	-nan
0.387750	inf	-nan	0.000000	-nan
0.404250	inf	-nan	0.000000	-nan
0.420750	inf	-nan	0.000000	-nan
0.437250	inf	-nan	0.000000	-nan
0.453750	inf	-nan	0.000000	-nan
0.470250	inf	-nan	0.000000	-nan
0.486750	inf	-nan	0.000000	-nan
0.503250	inf	-nan	0.000000	-nan
0.519750	inf	-nan	0.000000	-nan
0.536250	inf	-nan	0.000000	-nan
0.552750	inf	-nan	0.000000	-nan
0.569250	inf	-nan	0.000000	-nan
0.585750	inf	-nan	0.000000	-nan
0.602250	inf	-nan	0.000000	-nan
0.618750	inf	-nan	0.000000	-nan
0.635250	inf	-nan	0.000000	-nan
0.651750	inf	-nan	0.000000	-nan
0.668250	inf	-nan	0.000000	-nan
0.684750	inf	-nan	0.000000	-nan
0.701250	inf	-nan	0.000000	-nan
0.717750	inf	-nan	0.000000	-nan
0.734250	inf	-nan	0.000000	-nan
0.750750	inf	-nan	0.000000	-nan
0.767250	inf	-nan	0.000000	-nan
0.783750	inf	-nan	0.000000	-nan
0.800250	inf	-nan	0.000000	-nan
0.816750	inf	-nan	0.000000	-nan
0.833250	inf	-nan	0.000000	-nan
0.849750	inf	-nan	0.000000	-nan
0.866250	inf	-nan	0.000000	-nan
0.882750	inf	-nan	0.000000	-nan
0.899250	inf	-nan	0.000000	-nan
0.915750	inf	-nan	0.000000	-nan
0.932250	inf	-nan	0.000000	-nan
0.948750	49.593089	-nan	0.000000	-nan
0.965250	45.661021	-nan	0.000000	-nan
0.981750	43.013260	-nan	0.000000	-nan
0.998250	40.718125	-nan	0.000000	-nan
1.014750	38.596186	-nan	0.000000	-nan
1.031250	36.534141	-nan	0.000000	-nan
1.047750	34.539119	-nan	0.000000	-nan
1.064250	32.828106	-nan	0.000000	-nan
1.080750	31.133368	-nan	0.000000	-nan
1.097250	29.227934	-nan	0.000000	-nan
1.113750	27.702546	-nan	0.000000	-nan
1.130250	26.170702	-nan	0.000000	-nan
1.146750	24.263460	-nan	0.000000	-nan
1.163250	22.662038	-nan	0.000000	-nan
1.179750	20.997661	-nan	0.000000	-nan
1.196250	19.103382	-nan	0.000000	-nan
1.212750	17.565120	-nan	0.000000	-nan
1.229250	16.357031	-nan	0.000000	-nan
1.245750	15.251541	-nan	0.000000	-nan
1.262250	14.454703	-nan	0.000000	-nan
1.278750	14.020923	-nan	0.000000	-nan
1.295250	13.775210	-nan	0.000000	-nan
1.311750	13.488059	-nan	0.000000	-nan
1.328250	12.307892	-nan	0.000000	-nan
1.344750	10.693345	-nan	0.000000	-nan
1.361250	9.391653	-nan	0.000000	-nan
1.377750	8.478580	-nan	0.000000	-nan
1.394250	7.969561	-nan	0.000000	-nan
1.410750	7.810625	-nan	0.000000	-nan
1.427250	7.998817	-nan	0.000000	-nan
1.443750	8.426696	-nan	0.000000	-nan
1.460250	8.802265	-nan	0.000000	-nan
1.476750	9.077295	-nan	0.000000	-nan
1.493250	9.376150	-nan	0.000000	-nan
1.509750	9.402459	-nan	0.000000	-nan
1.526250	9.222791	-nan	0.000000	-nan
1.542750	9.010127	-nan	0.000000	-nan
1.559250	8.768276	-nan	0.000000	-nan
1.575750	8.582339	-nan	0.000000	-nan
1.592250	8.423715	-nan	0.000000	-nan
1.608750	8.224892	-nan	0.000000	-nan
1.625250	7.997500	-nan	0.000000	-nan
1.641750	7.741783	-nan	0.000000	-nan
1.658250	7.545704	-nan	0.000000	-nan
1.674750	7.384155	-nan	0.000000	-nan
1.691250	7.222514	-nan	0.000000	-nan
1.707750	7.135076	-nan	0.000000	-nan
1.724250	7.051012	-nan	0.000001	-nan
1.740750	6.937334	-nan	0.000001	-nan
1.757250	6.830265	-nan	0.000001	-nan
1.773750	6.726817	-nan	0.000001	-nan
1.790250	6.676757	-nan	0.000001	-nan
1.806750	6.656683	-nan	0.000001	-nan
1.823250	6.660265	-nan	0.000001	-nan
1.839750	6.706313	-nan	0.000001	-nan
1.856250	6.755875	-nan	0.000001	-nan
1.872750	6.761536	-nan	0.000001	-nan
1.889250	6.644610	-nan	0.000001	-nan
1.905750	6.466538	-nan	0.000001	-nan
1.922250	6.350344	-nan	0.000002	-nan
1.938750	6.304567	-nan	0.000002	-nan
1.955250	6.255265	-nan	0.000002	-nan
1.971750	6.169312	-nan	0.000002	-nan
1.988250	6.159594	-nan	0.000002	-nan
2.004750	6.145514	-nan	0.000002	-nan
2.021250	6.075152	-nan	0.000003	-nan
2.037750	6.018370	-nan	0.000003	-nan
2.054250	6.041728	-nan	0.000003	-nan
2.070750	6.007095	-nan	0.000003	-nan
2.087250	5.941608	-nan	0.000003	-nan
2.103750	5.891871	-nan	0.000004	-nan
2.120250	5.841221	-nan	0.000004	-nan
2.136750	5.696141	-nan	0.000005	-nan
2.153250	5.268931	-nan	0.000011	-nan
2.169750	5.105589	-nan	0.000014	-nan
2.186250	5.185369	-nan	0.000012	-nan
2.202750	5.272172	-nan	0.000011	-nan
2.219250	5.312186	-nan	0.000010	-nan
2.235750	5.201536	-nan	0.000012	-nan
2.252250	4.693554	-nan	0.000029	-nan
2.268750	4.354302	-nan	0.000050	-nan
2.285250	4.372943	-nan	0.000049	-nan
2.301750	4.429109	-nan	0.000044	-nan
2.318250	4.430735	-nan	0.000044	-nan
2.334750	4.423024	-nan	0.000045	-nan
2.351250	4.095721	-nan	0.000078	-nan
2.367750	3.792755	-nan	0.000130	-nan
2.384250	3.768852	-nan	0.000135	-nan
2.400750	3.799870	-nan	0.000128	-nan
2.417250	3.812548	-nan	0.000125	-nan
2.433750	3.793102	-nan	0.000130	-nan
2.450250	3.565758	-nan	0.000190	-nan
2.466750	3.296043	-nan	0.000299	-nan
2.483250	3.274986	-nan	0.000309	-nan
2.499750	3.295437	-nan	0.000299	-nan
2.516250	3.331615	-nan	0.000281	-nan
2.532750	3.224940	-nan	0.000337	-nan
2.549250	2.855510	-nan	0.000626	-nan
2.565750	2.525430	-nan	0.001091	-nan
2.582250	2.499604	-nan	0.001139	-nan
2.598750	2.508704	-nan	0.001122	-nan
2.615250	2.503992	-nan	0.001131	-nan
2.631750	2.467440	-nan	0.001203	-nan
2.648250	2.365443	-nan	0.001428	-nan
2.664750	2.240906	-nan	0.001760	-nan
2.681250	2.207542	-nan	0.001862	-nan
2.697750	2.208407	-nan	0.001859	-nan
2.714250	2.170817	-nan	0.001980	-nan
2.730750	2.152564	-nan	0.002042	-nan
2.747250	1.975957	-nan	0.002748	-nan
2.763750	1.616438	-nan	0.005029	-nan
2.780250	1.564277	-nan	0.005490	-nan
2.796750	1.586358	-nan	0.005289	-nan
2.813250	1.568862	-nan	0.005447	-nan
2.829750	1.492609	-nan	0.006192	-nan
2.846250	1.302972	-nan	0.008517	-nan
2.862750	0.958058	-nan	0.015209	-nan
2.879250	0.932283	-nan	0.015883	-nan
2.895750	0.932827	-nan	0.015868	-nan
2.912250	0.930863	-nan	0.015921	-nan
2.928750	0.912383	-nan	0.016423	-nan
2.945250	0.758653	-nan	0.021266	-nan
2.961750	0.486969	-nan	0.033576	-nan
2.978250	0.410001	-nan	0.038214	-nan
2.994750	0.393739	-nan	0.039273	-nan
3.011250	0.351867	-nan	0.042137	-nan
3.027750	0.319195	-nan	0.044516	-nan
